2.93323	6.2281	48.4118
23.8597	15.8378	23.7851
21.9994	16.3505	32.3034
3.7196	7.27435	48.6153
18.6773	24.287	8.9285
5.60658	10.4695	-47.0106
19.3685	22.4635	-33.3171
8.79033	9.23033	47.6412
8.77462	4.75577	47.4198
10.7235	5.39139	-46.1653
9.50198	20.0417	34.262
23.0162	26.7089	13.4299
16.1873	9.9905	-41.2533
8.37884	18.8207	-39.0143
8.41376	15.1788	42.3101
27.1514	21.19	-15.2135
23.2897	27.1585	-3.48698
14.9045	28.1725	-6.68358
27.146	23.07	-3.01636
8.4312	3.57368	-47.2187
20.6567	18.8446	-33.4113
16.2857	20.6897	30.285
7.48992	9.08684	-47.4763
23.9252	22.7557	-2.93651
26.0771	11.8025	17.2243
7.54959	6.61257	-48.1085
16.2273	8.81489	41.8499
19.212	12.7647	35.3502
10.7153	20.975	-40.8697
11.8584	14.1106	-39.058
31.1979	13.7235	-15.2445
8.18397	7.57425	46.5783
29.3933	13.5351	-7.65262
25.8428	13.5828	14.7202
5.79302	12.0964	45.35
19.2711	28.6955	-11.1387
6.87459	9.76515	46.5987
4.13462	3.65031	48.767
5.11553	5.24909	49.1393
5.70123	3.8743	-49.2297
14.8597	11.1349	41.8344
30.9826	15.3139	-7.491
11.5335	17.2615	40.7628
16.1523	10.6228	-38.5706
11.9362	22.8046	34.342
8.24909	6.87064	-45.8937
21.9281	15.851	30.6242
7.12333	10.5933	46.0782
19.4183	12.9313	-33.1783
12.3842	5.3454	-44.2688
27.1699	17.0072	-23.0096
3.77049	6.7334	48.34
10.5084	14.1108	-41.9867
11.2628	4.74799	48.4203
21.9435	9.91477	37.9726
7.06681	4.87832	-47.821
25.2144	29.3197	-7.77553
25.9009	16.3031	-28.1202
20.0816	9.64181	-38.7156
13.3567	15.4271	-42.1093
6.43084	5.86674	47.2531
16.6386	14.9534	-38.4965
4.90631	9.47818	48.5352
21.7845	23.7165	-17.1153
9.25906	5.30089	-47.4505
14.4981	10.7866	43.2475
18.8004	28.6555	1.34794
13.1074	5.98302	-44.9039
26.7282	18.2464	0.994177
12.8642	10.4035	-43.5595
7.80291	9.24065	-46.0848
19.4203	23.3256	22.7693
26.9254	22.327	1.98915
7.24882	3.95414	-48.0054
4.27528	8.20388	49.0087
16.603	8.83232	-39.5185
13.194	26.3319	25.6338
10.8042	9.93007	44.1019
16.2907	30.9865	0.720053
28.6878	21.937	4.65035
19.7564	25.8433	22.5529
20.1056	29.5613	3.99837
6.30322	12.742	-46.1863
6.08716	7.06633	48.7381
26.6867	13.2186	-23.7747
3.36341	6.33824	47.8133
4.16513	6.6068	48.3608
23.3786	9.9172	34.8976
10.8151	24.2903	31.5908
6.7822	5.82667	47.9402
20.6117	19.8901	-16.4723
24.0033	19.029	-22.2106
14.8281	7.17605	-42.0845
17.0455	17.899	37.4781
18.352	9.4908	-36.7998
13.9697	11.1183	-40.9111
15.5942	11.813	40.4361
29.0852	14.2662	-5.27326
6.47688	7.39515	-47.642
9.90637	8.53489	44.2052
7.87418	6.31438	-48.4247
8.00963	7.3439	-47.0315
7.46913	8.31548	46.7837
3.91645	6.13335	48.4291
14.8501	13.2079	-42.7376
13.3014	29.0638	-15.1235
16.7991	28.7668	22.0416
16.6298	13.6213	-39.8826
20.1004	27.9787	-2.09849
28.5036	16.6892	-20.4204
28.6756	13.594	-18.2939
4.38593	6.52068	49.5453
18.9509	21.0954	-30.2439
3.07844	3.51552	48.9648
4.19758	7.0944	-48.8906
19.5841	24.3636	18.5773
5.65482	4.00312	-48.21
17.2932	26.9677	24.4921
10.1346	22.4209	-39.9075
6.17219	10.3537	-45.5716
12.9331	6.29861	-43.875
8.08227	7.95919	-45.9745
30.0084	16.6586	-0.744007
9.98849	5.53341	47.2578
25.0753	22.2181	11.8255
14.5717	12.6505	42.7379
27.8503	18.3261	-21.3903
19.8993	29.4486	-5.16531
14.077	8.13187	-40.0686
23.1697	30.9726	9.68318
6.71826	10.7606	47.6832
29.5518	15.0632	3.5614
12.6763	20.6157	35.607
5.1046	7.12625	48.4604
11.653	25.2139	-31.1171
30.611	15.7263	-1.69274
24.2295	15.6869	26.6715
15.3818	7.83317	44.9943
4.44098	9.51132	-47.0295
28.2784	13.4969	-25.0836
12.1901	26.4323	16.7975
19.0692	9.68803	-38.6675
7.80946	5.23255	-48.5387
16.2893	21.6764	-32.7108
31.6324	18.37	-1.30733
9.42487	9.29861	-47.2653
22.6405	22.0564	-23.5781
4.17414	7.53867	-49.4797
11.1629	12.262	37.6964
16.2521	7.50466	-40.3194
14.3208	15.7168	-37.9687
10.6794	9.2715	-43.1709
7.93966	6.00087	48.325
7.55122	7.91277	-47.5851
18.8286	15.1582	-31.6508
12.4839	5.46493	-44.3719
20.7199	19.2021	21.489
6.8991	8.33511	47.4084
18.6771	8.81166	-40.4266
7.75058	3.87038	-47.465
11.5218	18.1124	-38.794
10.098	4.314	47.7851
25.3615	13.3882	26.2351
13.1943	24.4059	27.904
24.4576	13.9984	-22.5399
12.1828	11.052	-42.0326
12.9323	10.6459	42.9987
21.6947	10.5872	38.9967
7.66404	6.26786	-47.236
7.5945	13.3048	-46.2211
26.4435	18.4537	-24.2183
21.2052	25.7026	-11.4315
16.1456	8.1109	-39.0345
16.1867	27.9481	-25.3698
15.877	7.53577	43.7102
9.44578	9.51428	-45.2045
12.0551	7.72247	-45.279
12.5254	14.1172	-40.4105
4.71354	2.71903	48.9153
12.2358	8.50204	45.7162
11.7451	23.715	-29.1642
18.7934	22.3448	29.7667
4.14285	4.18579	-49.1465
16.3121	19.0139	-36.0014
20.962	27.8263	-20.5138
9.21817	18.9283	-41.3467
12.5292	21.5472	-34.9329
11.924	12.8236	42.6802
19.1809	13.2493	38.2145
30.9783	13.8828	-16.1196
29.593	12.3604	-21.251
14.3356	22.9968	30.1812
8.75882	11.9974	47.2507
12.0034	6.44194	-40.9639
17.7327	17.9642	-34.7809
29.4246	17.1138	12.5482
21.5086	28.8008	14.8732
16.0304	13.0018	-38.9655
2.00314	4.27292	49.0613
22.7473	27.0569	-9.68407
21.3863	24.4901	10.7949
20.332	28.0213	3.07889
13.7434	18.6299	-39.556
20.3837	26.0233	-9.08301
5.934	5.99751	-49.2949
16.4541	19.0816	30.2043
13.5761	15.2199	41.5402
19.438	31.0382	-9.41348
7.98169	7.28557	46.7872
21.4822	17.3121	-29.3696
23.6566	22.0293	22.7292
7.11994	8.54631	46.5431
25.6631	15.9597	23.932
5.12569	6.98046	-47.3307
17.5156	29.3457	-11.1655
25.8346	16.6545	27.1656
18.7146	11.2092	38.7815
19.8547	28.1291	-5.94388
11.9066	7.45814	47.3733
28.1941	26.7807	-5.64316
14.6419	21.2559	-20.2771
9.19999	13.8217	43.448
6.10172	10.7297	-46.3173
14.7836	6.23449	-35.8448
12.549	19.3357	36.8835
23.5529	10.454	30.3568
16.1696	28.2397	-18.4332
9.18603	10.021	-46.0791
11.3374	21.744	-33.2047
7.5413	15.5113	-42.2718
15.6817	11.5106	-38.5667
4.25543	5.05766	-48.7244
14.7649	11.3699	-37.2137
8.5129	8.0021	-47.9886
28.1652	21.0512	-13.5135
4.89867	8.99538	-47.4482
10.6836	21.2639	-32.1626
18.2569	18.6273	29.4592
17.5849	29.7612	-2.72929
8.5632	6.32485	48.1484
6.68297	5.94708	-48.017
6.4959	7.48487	-47.3644
6.11597	7.22135	-45.8552
14.9846	26.0679	0.971031
14.3014	10.072	42.1986
13.9845	27.5172	27.4475
30.7387	13.0019	21.566
21.8513	12.7405	-30.4435
6.50109	6.51549	47.0173
22.7227	17.3574	25.2099
7.41225	8.59068	-45.1634
12.1175	24.1016	27.7717
20.7247	17.8601	-30.6251
20.2237	24.4969	-13.0142
25.4256	14.8637	24.9615
25.2345	15.0294	-23.3576
11.8457	19.1623	-35.645
12.3577	5.62077	-45.2708
14.4044	7.26762	-41.0965
7.61149	9.28157	-43.7954
3.14886	5.03519	-48.4627
20.1642	21.8669	-24.8125
23.9679	20.1776	-31.4407
18.3123	21.7478	10.5325
21.5186	17.156	27.2824
16.3973	26.9527	-31.4686
22.9978	22.6784	22.5764
9.54082	8.52179	46.6001
14.2829	6.00384	46.0902
25.8641	16.5907	12.145
6.24988	14.5736	42.4082
15.9102	21.1953	28.6816
12.2581	15.2781	38.4254
14.111	29.1387	-17.2281
26.7976	15.5454	7.57383
24.7666	17.0066	22.0253
6.47812	9.55206	-45.2345
6.28847	12.2769	-42.7621
6.64448	11.6082	-46.3141
10.6502	18.5409	41.4132
24.0901	10.434	-34.145
27.7522	12.3526	-24.3127
12.7353	8.42648	44.4402
18.1392	28.8843	-17.5172
11.4203	11.5558	44.5098
19.4031	8.80236	40.3334
12.943	11.9367	43.0635
12.4177	5.52383	-46.5072
16.3196	25.8387	16.7691
4.57908	4.97434	-48.853
6.7516	5.82662	-48.697
12.4903	26.478	-24.8978
24.9458	23.4916	-5.51771
12.7064	8.99028	-44.8502
26.3482	26.9652	-1.46024
19.4758	18.526	-30.3956
6.01487	4.20723	-48.7958
11.9169	8.3568	46.1139
6.28825	2.78618	-48.4179
8.66724	5.95046	47.6645
16.0087	22.4357	34.99
9.6106	6.62516	48.6101
6.68515	15.6743	46.1909
12.4678	18.0081	-37.5873
16.4307	30.9597	-0.269183
19.5802	30.3607	11.3964
7.23111	11.8077	44.4992
17.6376	30.2058	11.5171
4.44285	7.99074	49.2824
7.00983	7.21235	46.4564
19.4643	14.9447	35.1586
11.167	19.0919	40.4158
8.18408	4.59019	48.2717
5.54109	10.5693	47.1869
26.7378	15.0723	26.3004
21.5205	22.8378	-23.0983
17.1081	14.9529	-34.0247
11.4334	19.1956	39.1998
18.2698	9.42245	-38.6185
18.3449	16.2429	32.5575
5.65586	8.94213	-47.3543
16.741	10.5295	-37.8022
10.6902	10.4538	-45.171
24.1189	14.1217	-29.6911
11.9378	12.8304	42.0261
18.1146	8.25625	-40.5535
10.8258	25.9023	28.9497
17.7914	15.7125	-37.5547
28.5878	14.0539	-3.58055
20.2794	17.974	-28.0493
13.0004	10.8097	39.8549
20.7172	25.7546	-9.61365
5.83814	9.01148	-46.2012
18.3158	26.3029	-22.9846
16.8501	17.8238	39.8491
6.34931	9.74315	47.1408
4.31043	9.91202	-47.1454
19.4384	23.5139	28.3465
26.3206	14.1417	-23.7298
30.383	16.9956	16.1231
14.6324	26.8417	-27.724
14.2439	11.564	-37.0473
7.15271	16.5172	-42.1277
18.574	19.9549	34.4738
4.10362	6.55697	48.5457
14.3548	13.22	-40.57
26.0964	22.7866	-11.8322
26.1794	22.8456	0.100763
26.819	16.6914	24.1191
17.0939	25.9006	19.8252
13.8506	6.28512	46.6412
14.8012	20.9579	30.6969
4.12983	9.88506	-48.4924
8.61859	11.0662	-45.0665
10.6423	9.48022	47.4548
12.1399	22.1755	-34.0836
21.0961	22.8803	-23.8536
15.2354	30.52	25.5739
15.5406	18.5439	-36.5445
11.2524	9.39868	-45.75
10.8692	22.9555	25.2964
19.5255	23.117	-10.7229
20.2244	12.6926	33.9367
25.8423	19.0642	2.83961
11.5874	17.9293	36.076
22.0319	15.3702	24.3077
8.36726	6.96677	48.7374
24.2196	10.5649	33.1136
20.4231	20.3549	25.9411
21.2765	12.0098	35.7819
31.4379	19.7238	-1.33757
15.2987	22.2203	-29.8516
3.90703	9.00908	-46.7203
4.94874	9.71175	-47.4679
9.11379	6.48186	-47.0461
12.4508	6.50666	-45.9053
17.7038	34.2014	-3.18172
12.3111	6.6396	-43.1006
17.3085	25.7436	24.5486
5.47778	2.93203	-48.7469
12.4411	8.29405	44.9736
24.1357	11.246	27.9128
14.4123	25.1522	-30.8121
8.30917	17.3543	-43.189
15.4283	31.2992	9.5564
12.4841	5.88421	-44.2394
18.6479	14.3891	-38.9288
19.2553	16.7015	29.6334
13.1118	12.6331	-39.5636
24.4179	11.5812	-32.6727
16.3871	32.1228	12.4828
12.6582	11.3346	37.5364
22.4477	24.8449	12.6776
23.9086	22.0241	-23.2047
12.7195	13.3135	-42.1175
19.871	17.0281	-26.6086
3.65133	4.72951	-49.5238
27.5589	15.2627	-26.7909
11.1862	18.2016	40.6757
25.7636	14.5186	20.668
19.6098	24.7078	-16.965
4.76158	9.20924	-47.6161
14.4841	27.7869	-27.3313
17.9596	26.3252	17.7902
7.40817	11.2094	-46.5368
11.8628	12.2375	41.1924
20.3382	27.5397	-22.6879
14.7939	28.4224	24.8528
17.8677	17.4542	-27.541
10.0849	5.09788	45.6692
10.1037	19.6087	39.2407
7.85723	7.86918	-46.4178
27.1482	18.8679	-6.53507
6.34437	4.03599	-48.499
7.60761	10.3594	45.3772
8.32013	7.66264	-47.3207
14.8983	10.1324	-38.9944
14.7067	16.6206	-40.9505
17.1535	11.8445	39.5926
20.0005	10.4983	28.9939
7.73515	8.57999	-46.4394
14.1053	11.7116	43.1757
10.0016	5.53542	47.4925
18.7104	16.2894	-33.8395
17.3765	24.7428	26.0792
5.4058	9.88603	-44.8595
19.9506	25.8316	-15.067
9.4225	11.9189	-44.9694
6.75744	10.7681	-47.4221
10.5317	10.2271	43.7258
9.22694	7.23321	-47.1415
10.7752	20.3421	-26.7345
14.4255	18.9989	-35.2848
19.719	12.7039	38.6099
2.75228	5.8683	49.1507
12.7748	5.97304	-45.4751
5.55869	3.13611	-49.5412
9.21142	10.091	-44.8226
4.08576	4.9828	-49.7145
23.3708	26.8212	-7.98183
25.313	11.4831	28.2182
16.0293	19.9036	-24.9091
13.9064	13.9413	40.418
25.6335	25.7513	12.7474
19.1409	10.1618	-38.013
28.9971	21.5983	10.9865
17.1105	20.351	-32.7514
16.9342	26.4666	24.1596
13.3311	12.9462	-38.8584
19.4153	34.0851	3.63295
21.6691	25.0098	-20.5577
13.265	8.39835	43.7792
15.5365	30.9681	-9.81647
22.6226	24.1864	-16.5519
15.1452	26.2153	10.5277
11.787	25.1311	30.6271
7.88519	5.46648	-47.8224
15.9632	7.53204	39.9717
30.1953	13.9886	13.8325
24.355	11.9848	31.3028
8.579	17.3859	42.3716
12.647	23.697	26.6308
13.071	12.8973	40.4922
12.4158	24.5935	-31.5641
19.6163	9.89584	37.7665
6.50407	9.67887	48.0483
18.3409	19.8278	28.7908
14.9614	8.35849	42.5586
5.52064	10.9073	47.7681
6.63201	4.12597	-48.9389
6.705	7.96525	-47.1798
13.0883	7.71676	39.3814
29.1075	15.9488	-10.2921
10.101	11.0878	-41.2113
3.76447	4.9077	49.5755
9.35655	9.00606	-46.8705
4.97861	3.04454	-48.339
26.7228	22.6638	-12.4695
14.584	6.43149	-40.6919
8.61205	7.00886	-47.0197
16.0902	16.9968	-36.9899
16.8832	12.2822	-40.6295
8.99734	21.6965	37.0409
14.9224	9.0449	-41.3028
9.52711	11.9498	-43.5777
10.5835	12.9636	-42.9729
15.9266	19.3037	-37.8449
3.66544	4.77051	47.9246
13.2823	11.655	-37.7657
9.2329	17.6599	37.2172
31.0802	20.0043	7.47521
19.5696	31.4765	4.08881
20.6525	8.68969	-39.4815
16.1748	29.0085	-14.6389
16.751	26.4809	25.3758
5.01747	4.98605	-49.002
6.33423	8.73046	46.3092
15.5486	12.4456	-39.59
9.83127	4.41364	-47.4866
13.322	13.4658	-40.4667
24.7044	24.2718	-6.95117
6.55949	3.79815	48.8113
8.28693	4.5137	-47.0576
2.02782	4.56268	48.2942
8.86574	4.41097	48.2678
7.75296	11.948	45.7068
13.5024	26.6529	-23.6923
11.8061	8.22164	-44.9916
21.3532	14.2859	-35.9466
7.55846	4.64934	48.69
6.68925	4.55379	-49.078
11.8362	15.5797	-40.9021
15.9059	25.1483	-24.7551
11.2843	22.4577	31.0595
9.8003	4.16814	-48.2274
11.0734	8.01162	-45.4192
8.07331	4.90662	47.5871
22.9475	21.3353	-23.2214
6.8487	14.4932	-44.6021
13.2042	5.66606	44.0973
7.49232	8.88006	48.0705
22.1212	27.8283	-1.26982
8.70555	17.9074	-40.4995
16.8271	29.8957	-3.10277
16.101	8.89632	-36.5568
4.54305	9.51003	-48.3875
6.09844	12.1432	-46.3941
7.55592	8.76586	47.9813
30.2771	21.0812	-0.250743
14.6209	24.8999	29.5979
16.6963	11.5809	34.7869
3.80143	8.78315	-48.795
26.732	15.1787	29.7082
7.49227	7.29136	-47.9507
5.76623	5.08187	49.4765
8.57306	8.45852	47.7209
27.1847	15.1905	24.7922
22.5902	13.3902	-33.3545
19.1861	22.4415	-21.4643
14.8596	25.3198	25.8727
7.32902	14.3599	-43.4873
14.5795	23.2864	36.6339
12.7322	15.804	-33.6126
10.7064	22.4698	28.0889
11.8076	7.13819	-44.5277
11.1017	17.4155	38.6454
6.70019	4.5812	-49.1366
10.5144	15.3943	40.5829
13.6584	28.2019	26.3657
8.4295	5.92198	47.4504
6.53834	8.4653	-42.9774
27.6557	13.9386	25.0222
29.2363	13.6045	21.7239
5.4442	3.20159	-49.6167
12.7162	23.1682	-31.9548
14.2901	13.3091	-37.8614
25.7622	13.8259	-17.2186
13.4968	11.6504	-41.657
31.4324	13.8512	15.4849
14.5733	8.24067	-44.0863
17.9139	13.7293	-36.6613
7.3685	12.3238	47.5086
19.2505	10.1218	-40.6012
13.9991	26.5749	-18.2791
7.30785	14.8424	43.5952
10.4817	24.1797	33.0749
5.34398	7.90151	49.0057
22.5065	20.8572	-20.0937
8.66879	14.1703	-43.7288
8.3328	8.61748	-47.7998
8.1698	8.05225	-48.0717
26.6394	20.4304	13.924
5.64454	4.53282	48.7892
7.54305	8.42207	-45.6454
20.2987	25.8934	0.512469
17.3465	27.9479	10.7928
21.8183	22.0303	23.8087
9.14284	5.89195	47.3847
6.98361	6.53738	48.5308
3.38762	7.2338	-48.2264
16.2336	21.6316	28.2375
16.4312	31.7745	-6.31013
11.9348	15.064	39.4529
14.8019	16.3899	-38.5439
9.83769	11.1615	44.9217
22.8381	11.5582	32.8868
11.8734	5.10768	-42.3502
6.48554	6.55186	49.038
25.6677	17.8583	19.6289
18.3888	13.0581	-38.0582
16.9252	16.4342	-35.0039
13.4757	29.8303	-17.9953
12.5528	7.07224	45.6139
16.2694	30.6409	-11.335
23.8265	17.0485	31.0222
26.0366	18.7695	-9.65752
9.55816	15.821	-40.1268
16.666	7.00589	-40.4865
8.66963	19.928	-36.7583
21.8006	12.9754	31.5655
9.17704	16.6865	-36.9395
20.2046	11.6655	38.5146
24.4965	17.1299	-25.1125
9.71477	21.1122	-38.8389
17.4569	18.3578	32.951
13.9525	31.6391	19.3963
10.9126	23.766	-31.0428
33.2835	13.884	1.71115
7.60486	3.3726	-48.3783
10.0478	19.7073	29.2764
19.5731	17.8636	32.4856
29.2954	16.4135	-11.88
10.9892	9.03489	44.2605
16.1063	8.55214	41.7717
6.52662	6.62514	47.8469
7.05628	12.1357	-45.9345
29.4428	20.0519	4.34758
28.8456	18.7813	16.9115
20.1901	23.0383	-21.6461
15.6593	16.2232	33.2597
10.2056	14.5171	36.5078
24.741	23.5466	17.7805
27.639	17.2556	-5.37188
12.356	5.49527	44.9851
7.16912	5.35658	-48.0754
13.2007	8.09957	46.1882
27.6311	15.8709	-15.3821
20.5567	17.3015	-29.4624
31.086	15.8019	5.42281
5.41915	3.0188	-49.3647
14.796	30.1885	-7.30962
13.3034	7.94195	-44.4802
24.5272	12.0924	28.5295
19.7726	16.6484	-32.544
14.6864	20.0659	-33.7266
20.2323	22.0894	24.6097
31.9386	18.4551	1.64241
6.53643	8.69133	-45.6187
9.7334	18.4651	38.5815
18.0996	9.33547	36.403
4.43865	4.34005	-48.2369
4.20085	8.39395	-47.5259
5.78264	2.73477	-49.0082
4.92735	11.8873	-47.5285
9.74539	4.92098	47.0657
16.2883	6.80628	42.9112
20.015	23.0058	-14.9955
14.1104	28.3257	23.9731
14.2836	14.508	36.0667
8.36183	4.13319	45.7625
32.6472	15.0884	10.5141
12.1769	18.1429	-41.3371
15.2519	15.624	-32.9883
5.30795	5.02279	48.4867
17.2718	13.7922	37.8163
14.8147	15.5103	38.9917
17.5087	19.9474	-35.4372
24.3051	13.9969	-23.7179
29.2087	12.5708	-22.7165
3.25009	7.37686	48.9014
13.4689	9.43599	-44.0829
15.164	19.0465	38.0044
26.8301	21.0241	4.50795
19.928	24.0409	14.1575
9.8706	4.9911	-46.9711
14.9209	8.93481	43.753
14.2059	11.1431	43.0709
16.1713	14.4175	39.6766
12.8743	9.69969	-44.5864
8.67169	4.78569	46.843
13.8688	19.3383	28.2886
17.6648	10.644	-42.5464
14.6042	20.7273	33.2273
14.7208	7.96219	45.2075
15.1496	31.8537	21.288
21.4271	17.1535	31.6081
15.977	19.0787	-35.2782
11.2055	11.4271	43.5116
3.86732	6.1838	47.0805
6.76859	5.02573	-48.4904
6.69112	12.825	-46.2431
15.9436	28.6079	-15.332
8.28045	6.2039	-46.9533
9.01281	16.3257	-43.396
8.64027	7.42904	-47.0155
29.5074	14.2081	17.0693
11.2131	9.90509	-44.4207
5.47163	7.78117	-48.709
10.3941	8.62996	-44.6161
10.0336	5.11322	-47.2739
31.9964	14.245	4.80887
7.51392	11.4859	-45.6759
10.837	25.5827	-29.0478
14.7541	16.2439	36.5421
12.4823	21.1251	35.1052
5.59477	6.01718	48.2843
29.7703	16.2316	-15.9984
6.43682	6.34655	47.8715
7.23939	13.2947	46.8499
7.08894	7.94302	47.9681
25.1226	27.3764	-2.2741
16.7342	26.5068	-13.436
16.9368	8.00342	-41.014
11.838	27.2024	-30.4301
14.2118	8.82215	-42.5502
10.8322	10.6181	-46.0417
8.81016	5.32597	-46.9384
14.204	32.4537	-8.58643
9.15214	11.8075	46.4962
10.3355	12.4003	-45.0896
11.6267	10.0818	-44.3045
7.952	9.16561	45.6911
16.579	21.3913	-31.276
24.1672	10.1802	-21.5293
8.56028	13.7516	42.3284
14.8723	28.107	-4.43563
12.4098	8.88008	-43.2373
15.4376	28.1596	4.27788
19.7697	20.354	28.5604
15.9949	15.2143	-37.8685
19.5716	25.7485	0.356098
20.1219	22.7829	21.9957
24.9689	18.032	12.6172
14.6224	21.8961	25.0716
17.8435	12.0568	40.9451
27.7986	12.8874	16.9846
8.94277	20.6294	-39.3139
12.2768	14.1801	39.8814
18.6713	17.5315	-35.2526
9.38203	11.9433	-45.0552
16.6514	17.894	-37.5292
24.1092	28.3997	8.65218
19.8482	16.5681	-30.8107
32.8639	15.1128	3.98774
17.6387	28.5015	-4.71586
7.73985	8.29316	-45.9363
4.31064	6.04201	47.6706
11.3047	24.29	32.6389
14.303	30.7876	-17.5115
33.2749	16.353	-9.61343
15.754	22.8951	-30.0903
17.0524	26.5899	24.8933
4.56793	5.71578	-49.5781
26.432	12.5262	29.9569
7.78315	7.91718	47.7245
4.26963	8.08999	-49.2941
13.8483	8.86866	-44.282
24.5725	18.8488	-16.178
5.9569	3.73561	49.285
17.7323	31.5947	9.05595
3.28086	6.63022	-48.3456
11.326	6.19799	45.0842
9.41041	6.1552	47.6984
14.158	9.85254	38.6102
23.6168	21.8201	-2.62614
14.1119	10.7492	41.3418
34.4632	15.4077	-3.48492
16.3747	9.5658	-37.8303
14.3766	13.2149	-41.6506
6.46303	4.37365	48.9577
13.4556	9.08217	-44.1389
10.6845	19.0732	-35.4959
20.0689	26.9308	9.44477
17.0693	8.55662	-43.9582
8.90126	6.97456	46.6776
13.708	26.1038	16.214
9.14682	9.27439	46.5854
9.71734	18.0067	42.3355
15.3861	21.8663	-37.0474
20.8127	16.8759	31.4954
17.3886	18.4394	31.4823
22.1241	21.8498	13.7325
26.6533	15.7341	21.1262
